258480 74 80
258480 87 124
258480 43 98
258500 21 116
258500 21 84
258500 55 105
258500 74 80
258500 87 124
258500 13 52
258520 21 84
258520 55 105
258520 74 80
258520 87 124
258520 43 98
258540 21 84
258540 55 105
258540 74 80
258540 58 68
258540 43 98
258560 21 84
258560 55 105
258560 74 80
258560 58 68
258560 13 52
258580 21 116
258580 21 84
258580 55 105
258580 58 68
258580 13 52
258580 43 98
258600 21 84
258600 55 105
258600 58 68
258600 13 52
258600 43 98
258620 21 84
258620 55 105
258620 58 68
258620 43 98
258620 12 95
258640 21 116
258640 21 84
258640 55 105
258640 58 68
258640 43 98
258660 21 116
258660 21 84
258660 55 105
258660 87 124
258660 43 98
258680 21 116
258680 21 84
258680 62 66
258680 55 105
258680 87 124
258680 58 68
258680 13 52
258680 43 98
258700 21 116
258700 21 84
258700 55 105
258700 74 80
258700 58 68
258700 13 52
258700 43 98
258720 97 107
258720 21 116
258720 21 84
258720 62 66
258720 55 105
258720 13 52
258720 43 98
258740 21 84
258740 55 105
258740 58 68
258740 43 98
258760 21 116
258760 21 84
258760 62 66
258760 55 105
258760 43 98
258780 21 116
258780 21 84
258780 62 66
258780 55 105
258780 58 68
258780 43 98
258800 97 107
258800 21 116
258800 21 84
258800 55 105
258800 43 98
258820 97 107
258820 21 116
258820 21 84
258820 55 105
258820 74 80
258820 43 98
258840 97 107
258840 21 116
258840 21 84
258840 55 105
258840 74 80
258840 43 98
258840 51 95
258860 97 107
258860 21 116
258860 21 84
258860 55 105
258860 58 68
258860 43 98
258860 51 95
258880 97 107
258880 21 116
258880 21 84
258880 55 105
258880 58 68
258880 43 98
258880 51 95
258900 21 116
258900 21 84
258900 55 105
258900 58 68
258900 43 98
258920 97 107
258920 21 116
258920 21 84
258920 55 105
258920 43 98
258940 97 107
258940 21 116
258940 21 84
258940 55 105
258940 58 68
258940 51 95
258960 97 107
258960 21 116
258960 21 84
258960 55 105
258960 58 68
258960 43 98
258960 51 95
258980 97 107
258980 21 116
258980 21 84
258980 55 105
258980 4 19
258980 43 98
258980 51 95
259000 97 107
259000 21 116
259000 21 84
259000 55 105
259000 43 98
259000 51 95
259020 97 107
259020 55 105
259020 4 19
259020 43 98
259020 51 95
259040 97 107
259040 55 105
259040 43 98
259040 51 95
259060 97 107
259060 21 84
259060 55 105
259060 43 98
259080 97 107
259080 55 105
259080 74 80
259080 58 68
259080 43 98
259100 97 107
259100 55 105
259100 74 80
259100 58 68
259100 4 19
259100 43 98
259120 35 49
259120 97 107
259120 55 105
259120 43 98
259140 97 107
259140 55 105
259140 43 98
259160 97 107
259160 55 105
259160 43 98
259180 97 107
259180 21 84
259180 55 105
259180 43 98
259200 97 107
259200 21 84
259200 55 105
259200 44 82
259200 13 52
259200 43 98
259220 21 84
259220 55 105
259220 13 52
259220 43 98
259240 97 107
259240 21 84
259240 55 105
259240 43 98
259260 21 84
259260 55 105
259260 43 98
259280 35 49
259280 97 107
259280 21 84
259280 55 105
259280 39 44
259280 43 98
259300 97 107
259300 21 84
259300 55 105
259300 87 124
259300 13 52
259300 43 98
259320 21 84
259320 55 105
259320 87 124
259320 43 98
259340 12 51
259340 97 107
259340 55 105
259340 43 98
259360 97 107
259360 21 84
259360 55 105
259360 58 68
259360 43 98
259380 97 107
259380 55 105
259380 4 19
259380 43 98
259400 21 84
259400 55 105
259400 4 19
259400 43 98
259420 21 84
259420 55 105
259420 43 98
259440 21 84
259440 55 105
259440 43 98
259460 97 107
259460 21 84
259460 55 105
259460 39 44
259480 97 107
259480 21 84
259480 55 105
259500 21 84
259500 55 105
259520 97 107
259520 21 84
259520 55 105
259540 97 107
259540 21 84
259540 55 105
259540 87 124
259540 43 98
259560 97 107
259560 67 108
259560 55 105
259560 58 68
259560 4 19
259560 43 98
259580 10 50
259580 67 108
259580 21 84
259580 55 105
259580 43 98
259600 35 49
259600 97 107
259600 67 108
259600 21 84
259600 55 105
259600 58 68
259600 43 98
259620 67 108
259620 21 84
259620 55 105
259620 43 98
259640 27 103
259640 67 108
259640 21 84
259640 55 105
259640 87 124
259640 58 68
259640 43 98
259660 27 103
259660 10 50
259660 67 108
259660 21 84
259660 55 105
259660 87 124
259660 58 68
259660 43 98
259660 12 95
259680 12 51
259680 27 103
259680 35 49
259680 97 107
259680 67 108
259680 55 105
259680 58 68
259680 43 98
259700 35 49
259700 67 108
259700 55 105
259700 74 80
259700 43 98
259720 67 108
259720 21 84
259720 55 105
259740 12 51
259740 67 108
259740 63 124
259740 55 105
259760 12 51
259760 97 107
259760 67 108
259760 55 105
259780 27 103
259780 67 108
259780 21 84
259780 55 105
259800 67 108
259800 21 84
259800 12 40
259800 55 105
259820 97 107
259820 67 108
259820 3 29
259820 55 105
259840 12 51
259840 10 50
259840 67 108
259840 55 105
259860 12 51
259860 97 107
259860 67 108
259860 55 105
259880 12 51
259880 67 108
259880 55 105
259880 4 19
259900 12 51
259900 67 108
259900 21 84
259900 55 105
259900 4 19
259920 12 51
259920 97 107
259920 67 108
259920 55 105
259920 74 80
259940 12 51
259940 97 107
259940 67 108
259940 55 105
259940 4 19
259960 10 50
259960 97 107
259960 67 108
259960 55 105
259960 58 68
259960 4 19
259980 97 107
259980 67 108
259980 62 66
259980 55 105
259980 74 80
259980 4 19
259980 51 95
260000 97 107
260000 67 108
260000 55 105
260000 74 80
260020 97 107
260020 67 108
260020 21 84
260020 55 105
260020 74 80
260020 4 19
260040 12 51
260040 97 107
260040 67 108
260040 21 84
260040 55 105
260040 74 80
260060 12 51
260060 97 107
260060 67 108
260060 54 94
260060 55 105
260060 74 80
260080 12 51
260080 97 107
260080 67 108
260080 21 84
260080 54 94
260080 55 105
260080 13 52
260080 4 19
260100 67 108
260100 55 105
260120 12 51
260120 67 108
260120 21 84
260120 54 94
260120 55 105
260120 4 12
260120 4 19
260140 12 51
260140 97 107
260140 67 108
260140 21 84
260140 54 94
260140 55 105
260140 87 124
260140 4 19
260160 12 51
260160 27 103
260160 67 108
260160 21 84
260160 55 105
260180 12 51
260180 97 107
260180 67 108
260180 55 105
260180 17 51
260200 12 51
260200 27 103
260200 97 107
260200 67 108
260200 21 84
260200 55 105
260220 67 108
260220 21 84
260220 55 105
260240 97 107
260240 67 108
260240 55 105
260260 97 107
260260 55 105
260260 87 124
260260 21 85
260280 97 107
260280 67 108
260280 55 105
260280 74 80
260280 87 124
260300 12 51
260300 97 107
260300 67 108
260300 55 105
260320 35 49
260320 97 107
260320 67 108
260320 21 84
260320 55 105
260320 74 80
260340 12 51
260340 97 107
260340 67 108
260340 55 105
260340 87 124
260360 12 51
260360 97 107
260360 67 108
260360 21 84
260360 55 105
260360 87 124
260360 12 95
260380 12 51
260380 97 107
260380 67 108
260380 55 105
260380 4 19
260400 12 51
260400 97 107
260400 67 108
260400 3 29
260400 55 105
260420 12 51
260420 97 107
260420 21 84
260420 55 105
260440 12 51
260440 21 84
260440 55 105
260460 12 51
260460 62 66
260460 54 94
260460 55 105
260460 74 80
260460 21 85
260480 55 105
260480 74 80
260480 14 61
260500 67 108
260500 62 66
260500 55 105
260520 62 66
260520 55 105
260520 21 85
260520 12 95
260540 62 66
260540 55 105
260540 12 95
260560 67 108
260560 62 66
260560 54 94
260560 55 105
260560 87 124
260560 12 95
260580 97 107
260580 67 108
260580 21 84
260580 62 66
260580 55 105
260580 12 95
260600 67 108
260600 62 66
260600 55 105
260600 12 95
260620 97 107
260620 67 108
260620 62 66
260620 55 105
260620 12 95
260640 67 108
260640 62 66
260640 55 105
260640 12 95
260660 67 108
260660 2 78
260660 55 105
260660 17 51
260660 32 77
260660 12 95
260680 10 50
260680 2 69
260680 97 107
260680 62 66
260680 55 105
260680 58 68
260680 12 95
260700 10 50
260700 97 107
260700 67 108
260700 62 66
260700 55 105
260700 17 51
260700 12 95
260720 10 50
260720 97 107
260720 67 108
260720 62 66
260720 55 105
260720 12 95
260740 10 50
260740 97 107
260740 67 108
260740 55 105
260740 44 82
260740 65 80
260740 12 95
260760 10 50
260760 97 107
260760 67 108
260760 55 105
260760 27 99
260760 87 124
260760 65 74
260760 65 80
260760 12 95
260780 10 50
260780 97 107
260780 55 105
260780 87 124
260780 81 112
260780 17 51
260780 65 80
260780 0 3
260780 12 95
260800 10 50
260800 97 107
260800 54 100
260800 55 105
260800 27 99
260800 87 124
260800 65 80
260800 12 95
260820 10 50
260820 35 49
260820 97 107
260820 87 124
260820 14 61
260820 43 98
260820 44 110
260820 65 80
260820 12 95
260840 25 26
260840 43 50
260840 24 57
260840 97 107
260840 35 63
260840 47 105
260840 74 80
260840 25 66
260840 50 76
260840 17 51
260840 12 95
260860 55 87
260860 97 107
260860 87 124
260860 4 19
260860 21 85
260860 12 95
260880 43 50
260880 55 87
260880 25 107
260880 21 84
260880 87 124
260880 76 112
260880 10 76
260880 14 66
260880 17 51
260880 4 19
260880 107 124
260880 12 95
260900 43 50
260900 12 51
260900 66 107
260900 21 84
260900 28 107
260900 62 66
260900 74 80
260900 87 124
260900 76 112
260900 17 51
260900 4 19
260900 21 85
260900 15 43
260900 12 95
260900 85 90
260910 35 63
260920 12 51
260920 66 107
260920 76 110
260920 21 84
260920 62 66
260920 10 78
260920 74 80
260920 10 31
260920 87 124
260920 17 51
260920 21 85
260920 15 43
260920 0 14
260920 12 95
260930 35 63
260940 10 14
260940 12 51
260940 21 84
260940 62 66
260940 12 40
260940 17 51
260940 39 76
260940 65 80
260940 107 124
260940 12 95
260950 35 63
260960 66 107
260960 2 10
260960 43 76
260960 31 100
260960 17 51
260960 12 95
260970 35 63
260980 12 51
260980 25 107
260980 66 107
260980 14 50
260980 2 10
260980 25 74
260980 43 76
260980 17 51
260980 12 95
260990 35 63
261000 25 107
261000 66 107
261000 14 50
261000 19 51
261000 57 109
261000 17 51
261000 13 52
261000 12 95
261000 72 73
261000 13 72
261010 35 63
261020 8 13
261020 38 73
261020 25 107
261020 66 107
261020 14 50
261020 80 119
261020 25 66
261020 57 109
261020 17 51
261020 94 100
261020 12 95
261030 35 63
261040 12 51
261040 14 50
261040 21 116
261040 10 74
261040 98 110
261040 57 109
261040 17 51
261040 78 100
261040 12 52
261040 12 95
261050 0 106
261050 35 63
261060 14 50
261060 21 116
261060 80 119
261060 10 78
261060 19 113
261060 57 109
261060 41 95
261060 47 107
261060 12 95
261080 58 93
261080 66 107
261080 80 119
261080 57 109
261080 15 43
261080 5 10
261080 47 107
261100 58 93
261100 66 107
261100 4 114
261100 21 116
261100 5 74
261100 57 109
261100 13 52
261100 15 43
261100 5 10
261100 30 58
261110 35 63
261120 58 93
261120 66 107
261120 14 50
261120 21 116
261120 19 107
261120 19 66
261120 57 109
261120 13 52
261120 15 43
261120 5 10
261120 30 58
261140 66 107
261140 14 50
261140 77 78
261140 21 116
261140 41 85
261140 62 66
261140 27 124
261140 27 99
261140 57 109
261140 62 107
261140 15 43
261140 30 58
261140 46 114
261150 35 63
261160 66 107
261160 27 103
261160 14 50
261160 80 119
261160 41 46
261160 57 109
261160 15 43
261160 30 58
261160 47 107
261160 11 46
261180 10 11
261180 30 53
261180 66 107
261180 14 50
261180 41 85
261180 29 43
261180 80 119
261180 27 105
261180 57 109
261180 11 29
261180 40 52
261180 30 58
261200 10 43
261200 66 107
261200 14 50
261200 80 119
261200 103 107
261200 35 63
261200 66 103
261200 57 109
261200 30 58
261200 19 26
261220 66 107
261220 14 50
261220 21 116
261220 80 119
261220 103 107
261220 35 63
261220 26 43
261220 63 107
261220 66 103
261220 0 31
261220 87 124
261220 57 109
261220 19 26
261220 35 107
261240 63 103
261240 66 107
261240 14 50
261240 77 78
261240 15 29
261240 80 119
261240 103 107
261240 63 107
261240 66 103
261240 57 109
261260 12 77
261260 14 50
261260 15 19
261260 103 109
261260 25 119
261260 80 119
261260 25 80
261260 103 107
261260 35 63
261260 66 103
261260 57 109
261260 12 29
261280 66 107
261280 14 50
261280 103 109
261280 80 119
261280 103 107
261280 35 63
261280 66 103
261280 31 78
261280 57 109
261280 0 43
261280 12 29
261300 14 50
261300 103 109
261300 30 46
261300 103 107
261300 35 63
261300 66 103
261300 57 109
261300 47 107
261300 35 107
261320 14 50
261320 103 109
261320 103 107
261320 35 63
261320 114 116
261320 63 107
261320 66 103
261320 87 124
261320 57 109
261320 12 29
261320 35 107
261340 14 50
261340 103 107
261340 35 63
261340 66 103
261340 87 124
261340 57 109
261340 30 58
261360 55 87
261360 66 107
261360 14 50
261360 103 107
261360 98 110
261360 66 103
261360 87 124
261360 57 109
261360 61 92
261360 12 29
261360 35 107
261370 41 100
261380 66 107
261380 14 50
261380 103 107
261380 98 110
261380 66 103
261380 57 109
261380 61 92
261380 41 84
261400 25 47
261400 66 107
261400 14 50
261400 103 107
261400 63 66
261400 25 32
261400 66 103
261400 87 124
261400 57 109
261400 21 51
261400 4 21
261400 21 40
261400 1 11
261420 25 47
261420 55 87
261420 66 107
261420 14 50
261420 57 66
261420 57 107
261420 103 107
261420 35 63
261420 66 103
261420 57 109
261420 21 51
261440 55 87
261440 66 107
261440 14 50
261440 10 74
261440 57 107
261440 103 107
261440 35 63
261440 66 103
261440 57 109
261440 21 51
261440 41 100
261440 21 40
261450 55 87
261450 103 107
261450 66 103
261460 25 47
261460 55 87
261460 66 107
261460 14 50
261460 26 80
261460 57 107
261460 103 107
261460 66 103
261460 57 109
261460 21 51
261460 41 100
261460 21 40
261460 27 63
261470 55 87
261480 55 87
261480 66 107
261480 14 50
261480 57 107
261480 103 107
261480 66 103
261480 0 31
261480 57 109
261480 27 35
261480 13 52
261480 27 63
261480 84 100
261490 55 87
261500 55 87
261500 62 103
261500 66 107
261500 14 50
261500 21 52
261500 13 21
261500 103 107
261500 35 63
261500 57 103
261500 66 103
261500 57 109
261500 62 107
261500 27 35
261500 26 58
261500 27 63
261520 25 26
261520 12 41
261520 55 87
261520 62 103
261520 66 107
261520 14 50
261520 57 107
261520 103 107
261520 98 110
261520 15 30
261520 43 77
261520 66 103
261520 19 29
261520 31 78
261520 57 109
261520 11 41
261520 62 107
261520 27 35
261520 12 29
261520 30 41
261520 27 63
261520 11 30
261540 10 11
261540 25 26
261540 12 41
261540 55 87
261540 62 103
261540 66 107
261540 14 50
261540 1 10
261540 30 50
261540 57 107
261540 103 107
261540 98 110
261540 15 30
261540 43 77
261540 66 103
261540 19 29
261540 31 78
261540 57 109
261540 11 29
261540 62 107
261540 10 29
261560 25 26
261560 55 87
261560 62 103
261560 66 107
261560 14 50
261560 30 84
261560 30 50
261560 49 57
261560 103 107
261560 62 66
261560 35 63
261560 98 110
261560 15 30
261560 43 77
261560 66 103
261560 13 19
261560 57 109
261560 21 51
261560 62 107
261560 27 35
261560 12 29
261560 14 30
261560 27 63
261580 10 11
261580 25 26
261580 57 58
261580 62 103
261580 66 107
261580 14 50
261580 29 92
261580 30 84
261580 103 107
261580 62 66
261580 35 63
261580 98 110
261580 15 30
261580 66 103
261580 53 78
261580 13 19
261580 21 51
261580 62 107
261580 27 35
261580 12 29
261580 4 51
261580 27 63
261580 10 29
261600 10 11
261600 25 26
261600 55 87
261600 62 103
261600 66 107
261600 23 57
261600 25 49
261600 11 53
261600 14 50
261600 21 116
261600 49 58
261600 58 107
261600 30 50
261600 103 107
261600 98 110
261600 15 30
261600 12 40
261600 43 77
261600 66 103
261600 4 12
261600 13 19
261600 11 29
261600 62 107
261600 27 35
261600 26 49
261600 4 51
261600 85 90
261600 10 29
261620 25 26
261620 55 87
261620 62 103
261620 66 107
261620 23 57
261620 14 109
261620 14 50
261620 103 107
261620 26 61
261620 62 66
261620 35 63
261620 98 110
261620 15 30
261620 43 77
261620 30 109
261620 66 103
261620 4 12
261620 25 61
261620 50 109
261620 62 107
261620 27 35
261620 4 51
261620 13 52
261620 4 19
261620 47 57
261620 32 57
261640 25 26
261640 55 87
261640 66 107
261640 14 109
261640 14 50
261640 21 52
261640 13 21
261640 25 80
261640 103 107
261640 26 61
261640 62 66
261640 98 110
261640 15 30
261640 30 109
261640 73 84
261640 66 103
261640 4 12
261640 25 61
261640 11 78
261640 50 109
261640 62 107
261640 13 52
261640 32 80
261640 4 19
261640 76 89
261660 25 26
261660 55 87
261660 66 107
261660 23 57
261660 14 109
261660 14 50
261660 39 53
261660 28 103
261660 13 21
261660 103 107
261660 26 61
261660 62 66
261660 98 110
261660 15 30
261660 12 40
261660 43 77
261660 30 109
261660 12 19
261660 66 103
261660 25 61
261660 62 107
261660 27 35
261660 13 52
261660 49 61
261680 10 11
261680 25 26
261680 62 103
261680 66 107
261680 23 57
261680 14 109
261680 14 50
261680 28 103
261680 21 52
261680 28 107
261680 13 21
261680 103 107
261680 26 61
261680 62 66
261680 98 110
261680 15 30
261680 43 77
261680 30 109
261680 66 103
261680 25 61
261680 11 78
261680 50 109
261680 62 107
261680 27 35
261680 26 49
261680 13 52
261680 49 61
261700 25 26
261700 55 87
261700 62 103
261700 23 57
261700 14 109
261700 14 50
261700 28 103
261700 21 52
261700 28 66
261700 13 21
261700 11 31
261700 26 61
261700 62 66
261700 98 110
261700 15 30
261700 114 116
261700 43 77
261700 30 109
261700 53 81
261700 66 103
261700 25 61
261700 50 109
261700 64 88
261700 5 29
261700 26 49
261700 13 52
261700 49 61
261720 25 26
261720 55 87
261720 62 103
261720 66 107
261720 25 49
261720 21 52
261720 13 21
261720 103 107
261720 26 61
261720 62 66
261720 98 110
261720 15 30
261720 43 77
261720 66 103
261720 25 61
261720 50 109
261720 62 107
261720 26 49
261720 13 52
261720 49 61
261720 76 89
261720 8 12
261720 12 21
261740 25 26
261740 55 87
261740 62 103
261740 66 107
261740 19 21
261740 25 49
261740 14 109
261740 28 62
261740 14 50
261740 21 113
261740 28 103
261740 28 107
261740 21 114
261740 13 21
261740 103 107
261740 26 61
261740 62 66
261740 98 110
261740 15 30
261740 43 77
261740 30 109
261740 66 103
261740 0 31
261740 25 61
261740 50 109
261740 62 107
261740 26 49
261740 13 52
261760 25 26
261760 55 87
261760 62 103
261760 66 107
261760 14 109
261760 28 62
261760 28 103
261760 28 107
261760 28 66
261760 21 114
261760 46 84
261760 103 107
261760 26 61
261760 62 66
261760 35 63
261760 98 110
261760 15 30
261760 43 77
261760 66 103
261760 25 61
261760 50 109
261760 62 107
261760 71 84
261760 49 61
261780 25 26
261780 55 87
261780 62 103
261780 66 107
261780 14 109
261780 28 62
261780 28 103
261780 28 107
261780 28 66
261780 103 107
261780 26 61
261780 62 66
261780 98 110
261780 43 77
261780 66 103
261780 25 61
261780 62 107
261780 13 52
261780 49 61
261780 5 10
261800 10 11
261800 25 26
261800 12 51
261800 62 103
261800 66 107
261800 14 109
261800 28 62
261800 14 50
261800 28 103
261800 28 107
261800 28 66
261800 11 31
261800 103 107
261800 26 61
261800 62 66
261800 98 110
261800 66 103
261800 25 61
261800 50 109
261800 62 107
261820 12 51
261820 55 87
261820 66 107
261820 14 109
261820 28 62
261820 14 50
261820 8 21
261820 28 103
261820 0 5
261820 28 107
261820 28 66
261820 0 2
261820 103 107
261820 26 61
261820 62 66
261820 66 103
261820 25 61
261820 50 109
261820 62 107
261820 26 49
261820 0 11
261840 55 87
261840 66 107
261840 27 103
261840 14 109
261840 8 21
261840 28 107
261840 26 61
