195820 12 51
195840 67 82
195840 4 25
195840 5 10
195840 11 76
195840 9 54
195840 50 80
195840 14 38
195840 85 88
195840 46 89
195840 52 89
195840 38 87
195840 12 51
195860 67 82
195860 5 10
195860 40 76
195860 11 76
195860 9 54
195860 11 40
195860 12 51
195860 50 80
195860 14 38
195860 85 88
195860 38 87
195860 52 89
195860 24 64
195860 24 61
195880 67 82
195880 40 76
195880 11 76
195880 9 54
195880 11 40
195880 12 51
195880 85 88
195880 57 86
195880 46 89
195880 52 89
195880 24 61
195880 40 51
195900 5 10
195900 40 76
195900 11 76
195900 9 54
195900 11 40
195900 12 51
195900 14 38
195900 92 97
195900 24 64
195900 40 51
195920 5 10
195920 9 54
195920 11 40
195920 12 51
195920 50 80
195920 14 38
195920 38 87
195920 24 64
195920 40 51
195920 51 62
195940 67 82
195940 4 25
195940 4 60
195940 40 76
195940 9 54
195940 11 40
195940 12 40
195940 12 51
195940 14 38
195940 60 89
195940 52 89
195940 53 89
195940 24 64
195940 24 61
195940 40 51
195960 40 76
195960 11 76
195960 9 54
195960 11 40
195960 12 51
195960 14 38
195960 24 64
195960 24 61
195960 25 107
195960 25 60
195980 4 107
195980 4 60
195980 64 73
195980 5 10
195980 40 76
195980 9 54
195980 11 40
195980 12 40
195980 12 51
195980 14 38
195980 24 64
195980 24 61
195980 25 60
195980 60 107
195980 51 62
195980 40 51
195980 61 64
196000 4 107
196000 4 60
196000 5 10
196000 40 76
196000 9 54
196000 11 40
196000 12 51
196000 14 38
196000 38 87
196000 24 64
196000 24 61
196000 25 60
196000 40 51
196020 9 54
196020 11 40
196020 12 40
196020 12 51
196020 50 80
196020 14 87
196020 14 38
196020 84 86
196020 38 87
196020 24 64
196020 24 61
196020 40 51
196020 51 62
196040 2 8
196040 4 60
196040 40 76
196040 11 76
196040 62 76
196040 9 54
196040 11 40
196040 12 51
196040 50 80
196040 14 87
196040 14 38
196040 57 84
196040 85 88
196040 24 64
196040 24 61
196040 60 107
196040 51 62
196040 61 64
196060 4 60
196060 40 76
196060 62 76
196060 11 76
196060 9 54
196060 11 40
196060 12 40
196060 12 51
196060 50 80
196060 14 38
196060 57 84
196060 85 88
196060 24 64
196060 24 61
196060 60 107
196060 51 62
196060 61 64
196080 4 25
196080 4 60
196080 11 76
196080 62 76
196080 9 54
196080 11 40
196080 12 51
196080 50 80
196080 14 38
196080 57 84
196080 60 107
196080 40 51
196100 4 25
196100 4 107
196100 40 76
196100 11 76
196100 9 54
196100 11 40
196100 12 51
196100 57 86
196100 60 107
196100 51 62
196120 4 107
196120 5 10
196120 40 76
196120 11 76
196120 9 54
196120 11 40
196120 12 40
196120 12 51
196120 57 84
196120 24 61
196120 25 107
196120 60 107
196140 4 25
196140 5 10
196140 9 54
196140 11 40
196140 12 40
196140 12 51
196140 14 38
196140 57 84
196140 24 64
196140 25 60
196140 60 107
196140 40 62
196160 4 6
196160 4 25
196160 6 25
196160 9 54
196160 12 40
196160 12 51
196160 50 80
196160 14 38
196160 57 84
196160 24 61
196160 60 107
196160 40 51
196160 61 64
196180 67 82
196180 6 71
196180 25 71
196180 4 71
196180 2 8
196180 4 6
196180 4 25
196180 4 107
196180 5 10
196180 6 25
196180 9 54
196180 12 40
196180 12 51
196180 50 80
196180 57 84
196180 57 86
196180 60 107
196180 61 64
196200 2 8
196200 4 25
196200 6 25
196200 9 54
196200 11 40
196200 12 51
196200 50 80
196200 14 38
196200 85 88
196200 57 86
196200 60 107
196200 40 51
196220 4 6
196220 9 54
196220 11 40
196220 12 40
196220 12 51
196220 50 80
196220 57 86
196220 61 64
196240 9 54
196240 11 40
196240 12 51
196240 14 38
196240 85 88
196240 100 101
196260 2 8
196260 4 60
196260 64 73
196260 9 54
196260 12 40
196260 12 51
196260 14 38
196260 24 64
196280 2 8
196280 4 60
196280 9 54
196280 11 40
196280 12 40
196280 12 51
196280 14 38
196280 57 86
196280 24 64
196300 67 82
196300 4 60
196300 5 10
196300 9 54
196300 11 40
196300 12 40
196300 12 51
196300 14 38
196300 84 86
196300 57 86
196300 24 64
196300 24 61
196300 61 64
196320 13 69
196320 69 106
196320 4 76
196320 9 54
196320 11 40
196320 12 40
196320 12 51
196320 14 38
196320 84 86
196320 85 88
196320 57 86
196320 24 61
196320 60 107
196340 69 106
196340 5 10
196340 9 54
196340 11 40
196340 12 40
196340 12 51
196340 50 80
196340 14 38
196340 85 88
196340 57 86
196340 24 61
196340 51 62
196360 70 90
196360 5 10
196360 8 101
196360 9 54
196360 12 40
196360 12 51
196360 14 38
196360 57 86
196360 60 107
196380 13 69
196380 69 106
196380 60 76
196380 9 54
196380 12 40
196380 12 51
196380 24 64
196380 24 61
196380 60 107
196400 13 69
196400 69 106
196400 2 8
196400 9 54
196400 12 40
196400 12 51
196400 14 38
196400 25 87
196400 24 64
196400 24 61
196400 60 107
196420 13 69
196420 2 8
196420 9 54
196420 11 40
196420 12 51
196420 14 38
196420 24 64
196420 24 61
196420 19 101
196440 2 8
196440 64 73
196440 5 10
196440 9 54
196440 12 51
196440 25 87
196440 19 100
196440 24 61
196460 13 69
196460 4 107
196460 64 73
196460 9 54
196460 12 51
196460 14 38
196460 25 87
196460 24 64
196460 24 61
196480 12 76
196480 38 76
196480 40 76
196480 9 54
196480 11 40
196480 12 51
196480 13 14
196480 85 88
196480 25 87
196480 24 61
196500 67 82
196500 11 76
196500 9 54
196500 11 40
196500 12 51
196500 85 88
196500 57 86
196500 24 61
196520 13 69
196520 2 8
196520 40 76
196520 11 76
196520 9 54
196520 11 40
196520 85 88
196520 25 87
196520 24 61
196540 13 69
196540 3 92
196540 64 73
196540 12 76
196540 11 76
196540 9 54
196540 11 40
196540 12 51
196540 84 86
196540 85 88
196540 60 90
196540 92 97
196560 13 69
196560 4 19
196560 9 54
196560 11 40
196560 12 51
196560 85 88
196560 24 61
196580 13 69
196580 4 19
196580 64 73
196580 11 40
196580 12 51
196580 84 86
196580 85 88
196580 24 64
196580 24 61
196580 51 62
196600 13 69
196600 4 19
196600 11 40
196600 12 51
196600 85 88
196600 19 103
196600 92 97
196600 24 64
196600 24 61
196600 61 64
196620 13 69
196620 11 40
196620 12 51
196620 50 80
196620 89 97
196620 64 89
196620 38 53
196640 13 69
196640 11 40
196640 12 51
196640 38 89
196640 92 97
196640 24 61
196660 13 69
196660 40 76
196660 11 40
196660 12 51
196660 24 61
196680 13 69
196680 11 76
196680 11 40
196680 12 51
196680 24 61
196700 11 76
196700 11 40
196700 12 51
196700 50 80
196700 85 88
196700 24 61
196720 9 54
196720 12 51
196720 28 89
196720 60 90
196720 24 61
196740 40 76
196740 62 76
196740 9 54
196740 12 51
196740 50 80
196740 24 61
196740 51 62
196760 67 82
196760 62 76
196760 12 51
196760 85 88
196760 24 61
196760 51 62
196780 62 76
196780 9 54
196780 12 51
196780 57 84
196780 85 88
196780 57 86
196780 24 61
196800 62 76
196800 9 54
196800 50 80
196800 85 88
196820 72 90
196820 62 76
196820 9 54
196820 12 51
196820 85 88
196820 57 86
196820 24 61
196840 70 90
196840 64 71
196840 72 90
196840 11 76
196840 9 54
196840 11 40
196840 50 80
196840 84 86
196840 57 84
196840 57 86
196840 29 51
196860 70 72
196860 12 72
196860 72 90
196860 4 24
196860 51 76
196860 9 54
196860 50 80
196860 57 84
196860 85 88
196860 57 86
196880 4 24
196880 9 54
196880 57 84
196880 84 86
196880 85 88
196900 69 106
196900 12 72
196900 72 90
196900 4 24
196900 9 54
196900 11 64
196900 12 90
196900 57 86
196900 32 39
196920 13 69
196920 12 70
196920 70 90
196920 4 24
196920 57 84
196940 13 69
196940 4 64
196940 9 54
196960 67 82
196960 13 69
196960 12 70
196960 4 64
196980 69 106
196980 4 64
197000 13 69
197000 4 64
197000 9 54
197000 57 84
197020 70 90
197020 4 64
197020 9 54
197020 57 84
197020 57 86
197040 70 90
197040 4 64
197040 9 54
197060 70 72
197060 70 90
197060 72 90
197060 4 64
197060 9 54
197060 50 80
197060 57 84
197080 70 90
197080 72 90
197080 9 54
197080 38 82
197080 57 84
197100 72 90
197100 4 50
197100 4 80
197100 9 54
197120 4 80
197120 4 76
197120 9 54
197120 57 84
197120 57 86
197140 4 80
197140 4 28
197140 9 54
197140 28 80
197140 57 84
197140 85 103
197160 72 90
197160 4 76
197160 9 54
197160 52 64
197160 52 53
197180 9 54
197180 12 90
197180 57 86
197200 4 76
197200 9 54
197200 12 90
197200 64 89
197200 52 64
197220 72 107
197220 4 76
197220 9 54
197220 28 61
197220 52 64
197240 4 76
197240 9 54
197240 12 107
197240 57 86
197240 90 107
197240 52 64
197260 4 76
197260 9 54
197260 52 64
197280 4 76
197280 4 89
197280 76 89
197280 9 54
197280 57 86
197280 100 101
197280 52 64
197300 4 76
197300 4 89
197300 76 89
197300 9 54
197300 57 84
197300 52 64
197320 4 76
197320 9 54
197320 52 64
197340 9 54
197340 52 64
197360 4 76
197360 9 54
197360 64 94
197360 52 64
197380 3 88
197380 4 76
197380 4 95
197380 9 54
197380 57 84
197380 52 64
197400 4 76
197400 9 54
197400 57 84
197400 52 64
197420 4 76
197420 9 54
197420 52 64
197440 3 88
197440 4 76
197440 5 10
197440 9 54
197440 52 64
197460 67 82
197460 4 76
197460 5 10
197460 9 54
197460 52 64
197480 67 82
197480 9 54
197480 52 64
197500 0 25
197500 5 10
197500 9 54
197500 64 89
197500 52 64
197520 0 25
197520 5 10
197520 9 54
197520 60 107
197520 52 64
197520 52 53
197540 4 76
197540 9 54
197540 57 84
197540 57 86
197540 25 27
197540 60 107
197560 9 54
197560 27 87
197560 23 100
197560 60 107
197560 52 53
197580 1 66
197580 76 101
197580 9 54
197580 12 98
197580 28 80
197580 60 88
197580 23 100
197600 1 66
197600 72 89
197600 9 54
197600 12 98
197600 60 88
197600 23 100
197600 52 64
197620 3 88
197620 72 73
197620 5 10
197620 9 54
197620 57 84
197620 57 90
197620 23 100
197620 52 64
197640 3 88
197640 5 10
197640 76 101
197640 9 54
197640 27 87
197640 23 100
197640 95 98
197640 60 98
197660 3 88
197660 72 89
197660 76 101
197660 9 54
197660 27 87
197660 60 98
197660 28 35
197680 3 88
197680 5 10
197680 9 54
197680 28 35
197680 60 98
197700 70 72
197700 1 66
197700 5 10
197700 76 101
197700 9 54
197700 28 35
197700 60 107
197720 66 67
197720 1 67
197720 5 10
197720 76 101
197720 9 54
197720 60 107
197720 28 35
197740 66 67
197740 0 99
197740 5 10
197740 9 54
197740 28 35
197760 1 67
197760 76 101
197760 9 54
197760 28 35
197760 60 107
197780 1 66
197780 9 54
197780 60 107
197780 28 35
197800 1 66
197800 32 76
197800 9 54
197800 20 21
197800 28 35
197800 60 107
197800 98 107
197820 1 66
197820 5 10
197820 76 101
197820 9 54
197820 60 107
197820 32 98
197840 0 25
197840 1 66
197840 32 72
197840 32 76
197840 9 54
197840 86 98
197840 23 100
197840 32 98
197840 60 107
197860 1 66
197860 32 72
197860 73 89
197860 0 27
197860 9 54
197860 60 82
197860 23 100
197860 28 35
197880 1 66
197880 9 54
197880 60 82
197880 32 86
197880 23 100
197900 1 66
197900 9 54
197900 60 82
197900 87 99
197900 23 100
197920 4 107
197920 4 60
197920 9 54
197920 87 99
197920 60 107
197920 23 100
197940 2 8
197940 4 107
197940 9 54
197940 92 97
197940 23 100
197940 60 107
197940 28 35
197940 87 99
197960 4 107
197960 4 60
197960 9 54
197960 21 84
197960 92 97
197960 21 26
197960 23 100
197960 60 107
197960 28 35
197980 4 107
197980 4 60
197980 76 101
197980 21 84
197980 25 87
197980 21 26
197980 23 100
197980 60 107
197980 92 97
198000 8 70
198000 3 8
198000 4 107
198000 76 101
198000 92 97
198000 60 107
198000 23 100
198000 46 101
198000 25 87
198020 4 107
198020 23 100
198020 92 97
198040 0 25
198040 64 72
198040 4 107
198040 4 60
198040 9 54
198040 21 90
198040 60 107
198040 23 100
198040 92 97
198060 66 67
198060 57 70
198060 4 107
198060 4 60
198060 9 54
198060 21 26
198060 92 97
198060 28 35
198060 60 107
198080 66 67
198080 57 70
198080 4 107
198080 9 54
198080 92 97
198080 60 107
198080 23 100
198080 28 35
198080 105 111
198100 4 107
198100 9 54
198100 90 105
198100 60 107
198100 92 97
198120 4 60
198120 9 54
198120 92 97
198120 28 35
198120 60 107
198120 50 107
198120 50 60
198140 4 107
198140 4 50
198140 26 76
198140 9 54
198140 60 107
198160 4 107
198160 9 54
198160 11 25
198160 23 100
198160 60 107
198180 72 86
198180 4 107
198180 9 54
198180 21 26
198200 3 76
198200 64 72
198200 4 107
198200 9 54
198200 60 107
198220 53 72
198220 4 107
198220 4 101
198220 47 76
198220 9 54
198220 50 101
198240 53 72
198240 4 107
198240 9 54
198240 92 97
198240 60 107
198240 23 100
198240 50 107
198260 2 103
198260 4 107
198260 9 54
198260 23 100
198260 92 97
198280 9 54
198280 23 100
198280 92 97
198300 4 107
198300 4 10
198300 9 54
198300 53 89
198300 23 100
198320 4 50
198320 4 10
198320 9 54
198320 10 107
198340 9 54
198340 23 100
198360 9 54
198360 23 100
198380 9 54
198380 23 100
198380 60 101
198400 4 107
198400 9 54
198400 23 100
198400 60 107
198420 23 100
198440 23 100
198460 23 100
198480 23 100
198480 60 107
198500 23 100
198520 20 39
198540 60 107
198560 9 54
198560 101 107
198580 9 54
198580 23 100
198600 9 54
198600 23 100
198600 101 107
198620 9 54
198620 23 100
198620 101 107
198640 9 54
198640 23 100
198640 101 107
198660 9 54
198660 23 100
198680 9 54
198680 101 107
198700 23 100
198700 101 107
198720 23 100
198720 50 60
198740 23 100
198740 101 107
198760 9 54
198760 23 100
198780 76 105
198780 9 54
198780 23 100
198800 9 54
198800 23 100
198800 101 107
198820 9 54
198820 23 100
198820 101 107
198840 9 54
198860 76 101
198860 9 54
198860 60 107
198880 9 54
198900 9 54
198900 60 107
198920 9 54
198940 9 54
198960 9 54
198980 9 54
199000 9 54
199020 9 54
199020 60 107
199100 24 61
199160 57 60
199220 24 61
199240 52 72
199240 24 61
199260 24 61
199400 9 54
199420 9 54
199440 9 54
199460 9 54
199480 9 54
199500 9 54
199520 9 54
199540 9 54
199560 9 54
199580 9 54
199600 9 54
199620 9 54
199640 9 54
199640 92 97
199660 92 97
199680 9 54
199700 9 54
199720 9 54
199720 92 97
199740 9 54
199740 14 87
199740 38 87
199740 92 97
199760 9 54
199760 92 97
199780 9 54
199780 14 87
199780 14 38
199780 24 61
199800 9 54
199800 24 61
199800 92 97
199820 9 54
199820 14 38
199820 24 61
199840 9 54
199840 92 97
199860 9 54
199860 92 97
199880 9 54
199880 92 97
199900 9 54
199900 92 97
199920 9 54
199920 92 97
199940 9 54
199940 92 97
199960 9 54
199980 9 54
199980 92 97
200000 9 54
200020 9 54
200020 38 105
200040 4 14
200040 9 54
200040 38 105
200060 4 14
200060 9 54
200080 4 14
200080 9 54
200100 4 14
200100 9 54
200100 92 97
200120 9 54
200120 92 97
200140 9 54
200160 9 54
200180 9 54
200200 9 54
200200 92 97
200220 9 54
200220 92 97
200240 9 54
200240 13 106
200240 92 97
200260 9 54
200260 92 97
200280 9 54
200280 13 106
200280 92 97
200300 9 54
200300 92 97
200320 9 54
200320 92 97
200340 9 54
200340 13 106
200340 92 97
200360 9 54
200360 92 97
200380 9 54
200380 92 97
200400 9 54
200400 92 97
200420 9 54
200440 9 54
200440 13 106
200440 92 97
200460 9 54
200460 92 97
200480 9 54
200480 92 97
200500 9 54
200500 92 97
200520 9 54
200520 92 97
200540 9 54
200560 76 101
200560 9 54
200580 9 54
200580 92 97
200600 9 54
200620 9 54
200640 9 54
200640 92 97
200660 9 54
200700 9 54
200700 13 106
200720 9 54
200720 13 106
200720 52 89
200740 52 72
200740 9 54
200760 9 54
200760 13 106
200760 52 89
200780 0 25
200780 9 54
200780 92 97
200800 9 54
200820 9 54
200840 32 72
200840 9 54
200860 32 72
200860 9 54
200860 25 99
200880 9 54
200880 19 57
200880 25 99
200900 9 54
200900 19 57
200920 9 54
200920 19 57
200940 9 54
200940 19 57
200940 38 105
200960 9 54
200960 19 57
200960 38 105
200980 9 54
200980 19 57
201000 9 54
201020 9 54
201020 52 89
201040 9 54
201040 19 57
201060 52 72
201060 9 54
201080 52 72
201080 9 54
201100 9 54
201120 9 54
201140 9 54
201160 9 54
201180 9 54
201200 9 54
201200 19 57
201220 9 54
201320 19 57
201340 19 57
201360 19 57
201380 9 54
201380 19 57
201400 24 61
201420 9 54
201420 24 61
201460 9 54
201540 9 54
201540 92 97
201560 9 54
201580 9 54
201600 9 54
201620 9 54
201640 9 54
201660 9 54
201680 9 54
201700 9 54
201720 9 54
201740 9 54
201760 9 54
201780 9 54
201800 9 54
201820 9 54
201840 9 54
201860 9 54
201880 9 54
201880 19 57
201900 9 54
201920 9 54
201940 9 54
201960 9 54
201980 9 54
201980 52 64
202000 9 54
202000 52 64
202000 52 53
202020 9 54
202020 32 53
202040 0 25
202040 0 99
202040 9 54
202040 32 89
202040 53 64
202040 92 97
202060 0 25
202060 9 54
202060 24 61
202080 9 54
202080 25 27
202100 13 106
202120 13 106
202140 24 61
202140 13 106
202180 92 97
202280 13 106
202300 13 106
202420 92 97
202440 92 97
202440 24 61
202460 9 54
202460 92 97
202460 32 89
202480 9 54
202500 9 54
202500 32 89
202520 9 54
202520 32 89
202540 9 54
202560 9 54
202580 32 72
202580 9 54
202600 9 54
202620 9 54
202680 9 54
202680 24 61
202700 9 54
202720 92 97
202800 9 54
202820 9 54
202840 69 76
202840 9 54
202860 69 76
202860 9 54
202860 32 89
202880 69 76
202880 9 54
202880 32 89
202900 9 54
202900 92 97
202920 9 54
202940 4 102
202940 9 54
202960 5 72
202960 4 102
202960 9 54
202980 5 72
202980 9 54
203000 9 54
203020 9 54
203020 19 57
203040 9 54
203060 9 54
203060 24 61
203080 9 54
203080 13 106
203080 24 61
203100 9 54
203100 24 61
203120 9 54
203140 9 54
203160 9 54
203180 9 54
203200 9 54
203220 9 54
203240 9 54
203260 9 54
203280 0 25
203280 9 54
203280 11 84
203280 13 84
203280 92 97
203300 0 25
203300 0 99
203300 9 54
203300 25 99
203300 92 97
203320 9 54
203320 92 97
203340 2 8
203340 9 54
203340 52 86
203340 92 97
203340 27 47
203360 0 27
203360 9 54
203360 52 86
203360 22 39
203360 25 27
203360 27 47
203360 27 99
203380 0 27
203380 9 54
203380 27 47
203400 0 47
203400 9 54
203400 13 106
203400 27 47
203420 9 54
203420 92 97
203440 2 8
203440 9 54
203460 59 67
203460 2 8
203460 23 76
203460 9 54
203460 35 79
203460 24 103
203460 24 61
203460 92 97
203460 57 60
203460 60 66
203480 59 67
203480 19 67
203480 0 47
203480 2 8
203480 9 54
203480 21 26
203480 92 97
203480 54 111
203480 60 66
203500 59 67
203500 24 69
203500 3 94
203500 9 54
203500 34 82
203500 82 111
203500 24 61
203500 60 111
203520 59 67
203520 1 23
203520 2 8
203520 2 22
203520 9 54
203520 79 87
203520 92 99
203520 22 48
203520 22 29
203520 60 111
203520 26 111
203520 26 60
203540 59 67
203540 1 23
203540 92 99
203540 97 99
203540 60 111
203540 26 60
203560 0 3
203560 3 47
203560 11 24
203560 79 87
203560 32 66
203580 50 67
203580 2 8
203580 3 27
203580 64 72
203580 4 24
203580 79 87
203600 69 82
203600 4 24
203600 11 57
203600 79 87
203600 57 103
203620 0 47
203620 0 27
203620 69 102
203620 24 70
203620 1 23
203620 2 8
203620 4 24
203620 79 87
203640 1 23
203640 2 8
203640 4 24
203640 52 64
203660 2 8
203660 3 103
203660 50 76
203660 24 61
203680 1 23
203680 4 6
203680 57 84
203680 19 59
203700 4 6
203700 8 101
203700 64 89
203700 24 61
203700 52 109
203720 3 70
203720 1 23
203720 4 6
203720 4 13
203720 8 59
203720 24 82
203720 57 84
203720 24 61
203720 32 63
203720 52 64
203740 19 67
203740 1 23
203740 64 72
203740 73 89
203740 79 87
203740 90 107
203740 52 64
203760 64 72
203760 73 89
203760 79 87
203760 57 84
203760 24 103
203760 64 109
203780 19 67
203780 73 89
203780 11 103
203780 52 86
203780 26 111
203800 19 67
203800 4 13
203800 63 107
203820 19 67
203820 4 13
203820 11 103
203820 24 103
203820 32 48
203820 25 29
203840 19 67
203840 4 13
203860 19 67
203860 4 69
203860 64 72
203860 72 86
203860 4 13
203860 11 103
203860 64 86
203880 19 67
203880 4 13
203880 57 84
203880 24 61
203900 19 67
203900 57 84
203920 19 67
203920 11 25
203920 57 84
203920 24 61
203920 25 103
203940 19 67
203940 57 84
203940 24 61
203960 19 67
203960 57 84
203960 24 61
203980 19 67
203980 3 70
203980 24 61
203980 46 52
204000 19 67
204000 1 23
204000 64 73
204000 25 79
204000 27 92
204000 24 61
204020 13 69
204020 3 70
204020 6 71
204020 64 89
204020 24 61
204020 55 57
204040 19 67
204040 13 69
204040 3 70
204040 59 73
204040 57 84
204040 64 89
204060 19 67
204060 3 70
204060 8 60
204060 9 54
204060 46 52
204080 19 67
204080 3 70
204080 4 90
204080 64 82
204080 57 84
204080 24 61
204100 19 67
204100 3 70
204100 1 23
