985200 22 188
985200 22 139
985200 32 195
985200 33 40
985200 76 130
985200 137 215
985200 139 188
985200 147 181
985500 13 200
985500 17 92
985500 22 188
985500 30 76
985500 30 130
985500 76 130
985500 76 96
985500 87 202
985500 97 145
985500 137 215
985500 141 202
985800 17 92
985800 17 213
985800 22 188
985800 22 139
985800 28 116
985800 28 183
985800 40 211
985800 92 212
985800 92 213
985800 92 138
985800 95 183
985800 97 145
985800 116 183
985800 138 213
985800 141 202
985800 212 213
986100 4 150
986100 5 187
986100 17 99
986100 19 21
986100 22 139
986100 27 42
986100 28 183
986100 30 76
986100 30 156
986100 34 125
986100 36 208
986100 36 99
986100 52 194
986100 92 213
986100 92 138
986100 92 120
986100 97 191
986100 99 208
986100 120 212
986100 137 215
986100 138 213
986100 141 211
986100 206 216
986400 4 177
986400 13 27
986400 13 200
986400 17 36
986400 17 99
986400 19 21
986400 19 125
986400 22 139
986400 22 188
986400 34 125
986400 36 212
986400 36 99
986400 53 116
986400 99 208
986400 111 183
986400 111 116
986400 116 183
986400 137 215
986700 5 206
986700 13 27
986700 13 200
986700 17 208
986700 17 36
986700 19 125
986700 22 188
986700 22 139
986700 22 131
986700 32 96
986700 36 99
986700 36 208
986700 82 113
986700 92 213
986700 131 139
986700 137 215
986700 152 216
986700 187 206
987000 4 177
987000 13 27
987000 13 200
987000 17 36
987000 19 34
987000 19 125
987000 21 34
987000 22 139
987000 22 188
987000 34 125
987000 36 208
987000 70 153
987000 76 153
987000 92 213
987000 111 183
987000 148 202
987000 148 211
987000 202 211
987300 4 177
987300 13 27
987300 13 200
987300 17 36
987300 19 125
987300 21 34
987300 22 139
987300 22 188
987300 33 48
987300 34 89
987300 36 99
987300 36 208
987300 40 204
987300 76 153
987300 92 213
987300 111 183
987300 131 139
987300 137 215
987300 148 202
987300 152 216
987600 13 200
987600 13 27
987600 17 36
987600 19 125
987600 19 89
987600 22 139
987600 22 131
987600 22 188
987600 33 48
987600 36 99
987600 40 204
987600 70 194
987600 82 97
987600 82 145
987600 96 107
987600 97 191
987600 128 137
987600 128 215
987600 131 139
987600 137 215
987900 13 200
987900 13 27
987900 19 89
987900 22 139
987900 22 188
987900 22 131
987900 30 153
987900 34 89
987900 36 208
987900 47 201
987900 70 107
987900 70 194
987900 111 183
987900 119 128
987900 131 139
987900 137 215
987900 139 188
988200 4 177
988200 13 200
988200 13 27
988200 14 172
988200 19 89
988200 19 125
988200 22 188
988200 22 139
988200 32 190
988200 33 48
988200 34 89
988200 36 99
988200 36 208
988200 47 201
988200 53 199
988200 139 188
988200 152 216
988200 183 199
988500 4 177
988500 13 200
988500 13 27
988500 19 125
988500 22 188
988500 28 130
988500 33 48
988500 36 99
988500 130 185
988800 4 177
988800 13 27
988800 13 200
988800 19 125
988800 22 139
988800 22 188
988800 28 209
988800 32 76
988800 33 48
988800 34 89
988800 36 99
988800 69 97
988800 81 143
988800 92 213
988800 97 185
988800 116 209
988800 139 188
988800 169 209
989100 4 177
989100 13 200
989100 19 125
989100 22 188
989100 22 139
989100 33 48
989100 34 89
989100 36 99
989100 37 108
989100 52 153
989100 52 116
989100 59 84
989100 81 192
989100 81 143
989100 97 185
989100 131 139
989100 169 209
989400 13 27
989400 13 200
989400 19 125
989400 22 188
989400 22 139
989400 30 70
989400 33 48
989400 34 89
989400 36 99
989400 37 108
989400 69 185
989400 76 116
989400 81 143
989400 92 213
989400 97 191
989400 110 141
989400 131 139
989400 152 216
989400 187 216
989700 13 27
989700 13 200
989700 19 34
989700 21 34
989700 22 188
989700 22 139
989700 22 131
989700 34 89
989700 47 157
989700 47 209
989700 48 207
989700 52 70
989700 76 116
989700 76 130
989700 76 107
989700 81 157
989700 92 213
989700 116 130
989700 131 139
990000 4 177
990000 13 27
990000 13 200
990000 19 89
990000 22 188
990000 22 139
990000 34 89
990000 47 169
990000 69 185
990000 76 116
990000 92 213
990000 152 216
990300 13 27
990300 13 200
990300 13 42
990300 19 89
990300 22 139
990300 22 188
990300 27 200
990300 28 143
990300 34 89
990300 42 51
990300 47 157
990300 47 209
990300 47 169
990300 70 76
990300 76 116
990300 82 145
990300 92 213
990300 157 209
990600 13 200
990600 13 51
990600 22 139
990600 42 200
990600 47 169
990600 47 209
990600 76 116
990600 81 192
990600 92 213
990600 131 139
990600 141 202
990600 147 181
990900 13 200
990900 13 27
990900 16 190
990900 19 125
990900 22 139
990900 22 188
990900 34 89
990900 36 99
990900 36 208
990900 42 200
990900 47 209
990900 76 116
990900 92 213
990900 131 139
990900 141 202
991200 17 99
991200 17 36
991200 19 125
991200 22 139
991200 34 89
991200 36 99
991200 47 169
991200 65 212
991200 92 213
991200 99 208
991200 131 139
991200 169 209
991500 4 150
991500 4 62
991500 49 128
991500 69 185
991500 76 116
991500 82 113
991500 92 213
991500 128 215
991500 131 139
991500 150 177
991800 13 200
991800 13 27
991800 19 125
991800 22 139
991800 22 188
991800 22 131
991800 62 177
991800 69 185
991800 92 213
991800 97 191
991800 131 139
991800 131 188
991800 147 181
992100 13 200
992100 13 27
992100 22 139
992100 22 188
992100 22 131
992100 36 208
992100 76 116
992100 92 213
992100 97 191
992100 99 185
992100 110 148
992100 131 139
992100 131 188
992100 139 188
992100 177 185
992400 13 27
992400 13 200
992400 32 131
992400 76 116
992400 92 213
992400 99 185
992400 110 148
992400 128 215
992400 131 188
992700 13 200
992700 13 27
992700 33 40
992700 34 89
992700 47 169
992700 47 209
992700 76 116
992700 89 125
992700 92 213
992700 99 185
992700 141 202
992700 157 209
992700 169 209
993000 13 27
993000 13 200
993000 33 40
993000 37 72
993000 47 209
993000 76 116
993000 81 192
993000 92 213
993000 99 185
993300 13 27
993300 13 200
993300 20 212
993300 37 72
993300 37 202
993300 37 48
993300 48 202
993300 48 72
993300 48 68
993300 67 128
993300 68 207
993300 72 141
993300 72 202
993300 76 116
993300 92 213
993300 99 185
993300 116 130
993300 141 211
993300 202 211
993600 13 200
993600 13 27
993600 20 212
993600 34 51
993600 37 207
993600 37 48
993600 37 68
993600 48 50
993600 48 68
993600 72 202
993600 72 141
993600 92 213
993600 97 128
993600 99 185
993600 116 193
993600 128 215
993600 141 211
993600 141 202
993600 147 181
993600 202 211
993900 13 27
993900 13 200
993900 22 188
993900 37 207
993900 37 68
993900 44 147
993900 44 49
993900 44 67
993900 46 51
993900 47 209
993900 48 207
993900 48 68
993900 48 50
993900 68 207
993900 69 185
993900 72 141
993900 72 211
993900 72 202
993900 79 195
993900 92 213
993900 99 185
993900 113 147
993900 116 199
993900 119 128
993900 128 147
993900 141 211
993900 152 216
994200 13 200
994200 13 27
994200 14 22
994200 19 185
994200 21 125
994200 22 188
994200 44 49
994200 67 147
994200 72 211
994200 79 195
994200 92 213
994200 99 185
994200 119 128
994200 141 211
994200 141 202
994500 2 102
994500 13 200
994500 27 200
994500 29 60
994500 44 49
994500 47 169
994500 47 209
994500 53 116
994500 62 193
994500 82 145
994500 92 213
994500 99 185
994500 145 154
994500 169 209
994800 36 99
994800 44 49
994800 47 169
994800 49 185
994800 49 99
994800 67 147
994800 82 154
994800 92 213
994800 99 185
994800 128 215
994800 145 154
994800 169 209
994800 188 195
995100 44 49
995100 44 185
995100 44 99
995100 48 50
995100 49 99
995100 49 185
995100 49 181
995100 50 68
995100 67 147
995100 81 110
995100 82 154
995100 82 145
995100 92 213
995100 99 185
995100 114 195
995100 145 154
995400 36 185
995400 36 99
995400 44 181
995400 49 185
995400 49 147
995400 67 181
995400 70 153
995400 72 211
995400 72 202
995400 82 145
995400 82 154
995400 83 185
995400 92 213
995400 97 128
995400 99 185
995400 99 193
995400 141 211
995400 145 154
995400 147 181
995400 147 185
995400 183 185
995400 185 193
995400 202 211
995700 21 125
995700 28 116
995700 46 202
995700 46 211
995700 50 207
995700 67 147
995700 70 153
995700 72 141
995700 82 145
995700 82 154
995700 92 213
995700 97 128
995700 99 185
995700 99 193
995700 114 195
995700 145 154
995700 147 181
995700 183 185
995700 185 193
995700 202 211
996000 5 206
996000 14 79
996000 60 216
996000 82 145
996000 82 154
996000 92 213
996000 97 128
996000 99 185
996000 114 195
996000 141 202
996000 141 148
996000 145 154
996000 172 188
996300 44 67
996300 50 125
996300 67 147
996300 79 172
996300 82 145
996300 82 154
996300 92 213
996300 97 128
996300 99 185
996300 114 195
996300 145 154
996300 147 181
996300 185 193
996300 185 195
996600 2 102
996600 6 213
996600 6 92
996600 40 87
996600 40 125
996600 47 209
996600 67 147
996600 79 172
996600 82 145
996600 82 154
996600 92 213
996600 92 139
996600 99 185
996600 99 169
996600 112 148
996600 114 195
996600 145 154
996600 147 181
996600 185 195
996600 201 209
996900 2 102
996900 5 187
996900 13 59
996900 21 37
996900 30 131
996900 47 58
996900 79 172
996900 82 145
996900 82 154
996900 99 185
996900 99 195
996900 114 195
996900 185 195
997200 5 187
997200 5 206
997200 13 59
997200 30 131
997200 37 50
997200 52 131
997200 53 193
997200 79 172
997200 99 185
997200 99 195
997200 114 195
997200 147 181
997200 185 195
997500 5 47
997500 5 92
997500 30 131
997500 30 52
997500 44 67
997500 44 181
997500 47 187
997500 52 131
997500 53 193
997500 67 147
997500 67 181
997500 79 172
997500 82 154
997500 82 145
997500 92 187
997500 92 206
997500 92 138
997500 92 208
997500 92 120
997500 97 128
997500 97 119
997500 99 185
997500 99 195
997500 114 195
997500 119 128
997500 145 154
997500 147 181
997500 185 195
997800 5 187
997800 17 36
997800 30 52
997800 30 131
997800 52 131
997800 61 172
997800 61 97
997800 61 69
997800 79 172
997800 79 188
997800 82 154
997800 82 145
997800 82 128
997800 97 119
997800 97 172
997800 97 145
997800 97 128
997800 99 185
997800 114 195
997800 128 145
997800 187 206
998100 5 206
998100 5 187
998100 16 79
998100 17 36
998100 20 79
998100 20 172
998100 20 188
998100 30 131
998100 44 49
998100 44 67
998100 44 128
998100 49 67
998100 49 128
998100 49 154
998100 49 97
998100 52 131
998100 53 185
998100 97 128
998100 97 145
998100 97 154
998100 128 145
998100 128 154
998100 145 154
998100 147 181
998100 147 215
998100 181 215
998100 185 193
998100 187 206
998400 5 206
998400 5 187
998400 16 79
998400 30 52
998400 30 131
998400 44 49
998400 44 128
998400 44 97
998400 44 154
998400 47 209
998400 49 97
998400 49 128
998400 52 131
998400 53 193
998400 53 185
998400 68 207
998400 70 153
998400 92 120
998400 95 116
998400 97 154
998400 128 154
998400 147 181
998400 147 215
998400 195 208
998700 5 187
998700 16 79
998700 17 138
998700 17 36
998700 30 131
998700 30 59
998700 30 52
998700 36 138
998700 44 67
998700 46 148
998700 49 128
998700 49 147
998700 52 131
998700 53 185
998700 53 193
998700 67 147
998700 67 119
998700 87 148
998700 92 120
998700 119 147
998700 119 181
998700 147 181
999000 16 79
999000 17 36
999000 30 52
999000 30 131
999000 44 128
999000 52 131
999000 53 185
999000 53 193
999000 67 181
999000 67 145
999000 87 148
999000 92 120
999000 92 187
999000 92 125
999000 97 119
999000 119 181
999000 119 147
999000 120 187
999000 128 181
999000 128 145
999000 187 206
999300 5 187
999300 16 79
999300 19 21
999300 30 131
999300 30 52
999300 44 128
999300 44 181
999300 47 209
999300 51 187
999300 52 131
999300 97 145
999300 119 147
999300 128 181
999300 128 145
999300 187 206
999600 5 211
999600 30 52
999600 30 131
999600 44 181
999600 44 128
999600 44 147
999600 52 131
999600 67 145
999600 67 97
999600 67 181
999600 95 150
999600 119 147
999600 128 147
999600 128 181
999600 128 145
999600 145 181
999600 206 211
999900 17 36
999900 17 99
999900 32 172
999900 36 99
999900 37 50
999900 44 147
999900 44 49
999900 44 67
999900 46 87
999900 46 148
999900 46 112
999900 52 131
999900 67 147
999900 67 145
999900 87 112
999900 87 148
999900 92 187
999900 94 172
999900 95 150
999900 97 119
999900 119 147
999900 128 147
999900 145 181
999900 206 211
1000200 14 32
1000200 17 36
1000200 17 99
1000200 37 50
1000200 47 209
1000200 47 169
1000200 52 131
1000200 53 193
1000200 92 213
1000200 95 150
1000200 147 215
1000200 206 211
1000500 14 32
1000500 30 68
1000500 31 46
1000500 46 87
1000500 51 126
1000500 51 92
1000500 52 131
1000500 92 213
1000500 95 150
1000500 169 209
1000500 183 199
1000500 206 211
1000800 32 94
1000800 36 213
1000800 47 209
1000800 51 126
1000800 52 131
1000800 92 213
1000800 92 138
1001100 13 208
1001100 31 46
1001100 31 87
1001100 31 125
1001100 47 209
1001100 52 131
1001100 53 185
1001100 53 193
1001100 70 153
1001100 84 173
1001100 87 148
1001100 92 213
1001100 185 193
1001100 206 211
1001100 208 213
1001400 13 208
1001400 30 68
1001400 37 87
1001400 47 209
1001400 51 53
1001400 52 131
1001400 53 193
1001400 61 185
1001400 69 185
1001400 70 131
1001400 92 213
1001700 13 208
1001700 36 212
1001700 52 131
1001700 61 185
1001700 69 185
1001700 92 213
1001700 206 211
1002000 34 37
1002000 48 202
1002000 61 185
1002000 92 213
1002000 102 199
1002300 34 37
1002300 47 209
1002300 61 185
1002300 92 213
1002600 13 208
1002600 19 83
1002600 34 37
1002600 47 209
1002600 61 185
1002600 97 215
1002600 131 137
1002600 131 147
1002600 193 215
1002900 13 208
1002900 19 83
1002900 34 37
1002900 47 209
1002900 61 69
1002900 69 130
1002900 102 199
1002900 187 216
1003200 13 208
1003200 97 215
1003500 13 208
1003500 48 130
1003500 131 137
1003500 183 199
1003800 13 208
1003800 16 128
1003800 48 130
1003800 82 145
1003800 106 169
1004100 13 208
1004100 106 201
1004100 119 215
1004100 147 181
1004400 2 106
1004400 147 181
1004700 34 37
1004700 34 51
1004700 42 68
1004700 51 143
1005000 36 58
1005000 67 82
1005000 99 185
1005300 36 58
1005300 68 216
1005300 81 112
1005300 99 185
1005300 114 173
1005300 147 181
1005600 36 58
1005600 40 46
1005600 52 79
1005600 92 213
1005600 97 150
1005600 99 185
1005600 201 209
1005900 2 201
1005900 4 185
1005900 36 58
1005900 40 46
1005900 58 210
1005900 83 185
1005900 92 213
1005900 147 181
1006200 21 34
1006200 40 46
1006200 47 209
1006200 48 130
1006200 68 207
1006200 92 213
1006200 97 150
1006200 97 201
1006500 47 209
1006500 92 213
1006500 119 215
1006500 154 215
1006800 21 34
1006800 68 207
1006800 92 213
1006800 119 128
1006800 128 215
1006800 147 181
1007100 13 200
1007100 21 34
1007100 27 42
1007100 92 213
1007100 119 128
1007400 2 106
1007400 16 79
1007400 16 52
1007400 21 34
1007400 34 37
1007400 97 215
1007400 119 215
1007700 5 187
1007700 34 37
1007700 47 209
1007700 58 210
1007700 92 213
1008000 13 200
1008000 52 143
1008000 92 213
1008300 21 34
1008300 46 68
1008300 60 207
1008300 92 99
1008300 147 181
1008600 5 206
1008600 20 47
1008600 20 60
1008600 21 34
1008600 36 213
1008600 60 207
1008600 114 172
1008900 20 207
1008900 47 108
1008900 47 92
1008900 47 209
1008900 48 130
1008900 48 207
1008900 48 60
1008900 60 207
1009200 4 150
1009200 47 209
1009200 48 207
1009200 48 60
1009200 58 138
1009200 60 207
1009500 4 150
1009500 47 209
1009500 48 207
1009500 48 60
1009500 58 138
1009500 60 207
1009800 4 150
1009800 20 60
1009800 48 207
1009800 48 60
1009800 58 138
1009800 60 207
1009800 84 172
1009800 92 99
1010100 4 150
1010100 46 81
1010100 48 207
1010100 48 60
1010100 58 138
1010100 60 207
1010100 68 169
1010100 92 99
1010400 4 150
1010400 13 200
1010400 20 60
1010400 46 81
1010400 48 60
1010400 68 169
1010400 68 207
1010400 92 99
1010400 169 207
1010700 4 150
1010700 5 187
1010700 13 200
1010700 20 60
1010700 20 48
1010700 46 81
1010700 48 60
1010700 92 99
1010700 173 195
1011000 4 150
1011000 5 148
1011000 13 200
1011000 20 48
1011000 20 60
1011000 47 209
1011000 48 60
1011000 82 181
1011000 82 147
1011000 92 99
1011000 173 195
1011300 4 150
1011300 13 200
1011300 20 60
1011300 34 37
1011300 37 81
1011300 47 209
1011300 92 99
1011600 4 150
1011600 13 200
1011600 20 60
1011600 92 99
1011600 147 181
1011900 4 150
1011900 13 200
1011900 92 99
1012200 4 150
1012200 47 209
1012200 92 99
1012500 4 150
1012500 37 206
1012500 92 99
1012800 4 150
1012800 5 206
1012800 92 99
1013100 4 150
1013100 92 99
1013400 4 150
1013400 20 60
1013400 92 99
1013700 4 150
1013700 20 60
1013700 82 145
1013700 92 99
1014000 4 150
1014000 20 60
1014000 92 99
1014300 4 150
1014300 20 60
1014300 92 99
1014600 4 150
1014600 92 99
1014900 4 150
1014900 92 99
1015200 4 150
1015200 92 99
1015500 4 150
1015500 92 99
1015800 4 150
1015800 92 99
1016100 4 150
1016100 92 99
1016400 4 150
1016400 92 99
1016700 4 150
1016700 82 145
1016700 92 99
1017000 4 150
1017000 92 99
1017300 4 150
1017300 82 145
1017300 92 99
1017600 4 150
1017600 82 145
1017600 92 99
1017900 4 150
1017900 82 145
1017900 92 99
1017900 202 211
1018200 4 150
1018200 82 145
1018200 92 99
1018200 202 211
1018500 4 150
1018500 82 145
1018500 92 99
1018500 202 211
1018800 4 150
1018800 82 145
1018800 92 99
1018800 202 211
1019100 4 150
1019100 82 145
1019100 92 99
1019100 202 211
1019400 4 150
1019400 82 145
1019400 92 99
1019400 202 211
1019700 4 150
1019700 82 145
1019700 92 99
1019700 202 211
1020000 4 150
1020000 82 145
1020000 92 99
1020000 202 211
1020300 4 150
1020300 82 145
1020300 92 99
1020300 202 211
1020600 4 150
1020600 82 145
1020600 92 99
1020600 202 211
1020900 4 150
1020900 82 145
1020900 92 99
1020900 202 211
1021200 4 150
1021200 82 145
1021200 92 99
1021200 202 211
1021500 4 150
1021500 82 145
